"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"936",3,1,"Synchr",3,19.439392,-1.87519107132765,-1.17065541851834,-1.34943601350258,-0.774899656174151
"937",3,1,"Synchr",3,19.441058,-1.87519107132765,-1.3270070378455,-1.33193335903719,-0.536543956166777
"938",3,1,"Synchr",3,19.442723,-1.87519107132765,-1.3270070378455,-1.39015607293519,-0.500233940717142
"939",3,1,"Synchr",3,19.444393,-1.87519107132765,-1.3270070378455,-1.49918270585525,-0.542149238360506
"940",3,1,"Synchr",3,19.44606,-1.87519107132765,-1.3270070378455,-1.65231725775086,-0.605970476360566
"941",3,1,"Synchr",3,19.447725,-1.87519107132765,-1.3270070378455,-1.81949633469782,-0.664092147565116
"942",3,1,"Synchr",3,19.449392,-1.84424649740693,-1.3270070378455,-1.96689976640574,-0.788063338611072
"943",3,1,"Synchr",3,19.45106,-1.66889391185616,-0.669316554810146,-2.0813653938183,-0.990585813422598
"944",3,1,"Synchr",3,19.452725,-1.66889391185616,0.359378816091305,-2.02586004777652,-1.17535795959174
"945",3,1,"Synchr",3,19.454391,-1.66889391185616,0.359378816091305,-1.6460744185208,-1.30125525355458
"946",3,1,"Synchr",3,19.456058,-1.66889391185616,0.359378816091305,-1.05543698743062,-1.36429721232464
"947",3,1,"Synchr",3,19.457724,-1.66889391185616,0.359378816091305,-0.475910713534073,-1.38191212985133
"948",3,1,"Synchr",3,19.459392,-1.66889391185616,0.359378816091305,-0.00609793393020105,-1.42878808121444
"949",3,1,"Synchr",3,19.461057,-1.66889391185616,0.359378816091305,0.333223295783789,-1.52553255841582
"950",3,1,"Synchr",3,19.462726,-1.66889391185616,0.359378816091305,0.557315378671411,-1.61695078306683
"951",3,1,"Synchr",3,19.464393,-1.66889391185616,-0.610507062156705,0.671317464491104,-1.62161004362286
"952",3,1,"Synchr",3,19.466059,-1.5373708366767,-0.755432538216752,0.675678987626762,-1.53211857043082
"953",3,1,"Synchr",3,19.467725,-0.792073410659749,-0.755432538216752,0.596249944561111,-1.40263228926869
"954",3,1,"Synchr",3,19.469393,-0.792073410659749,-0.755432538216752,0.498648154603964,-1.27592760513078
"955",3,1,"Synchr",3,19.471059,-0.792073410659749,-0.755432538216752,0.435308649542877,-1.1811283740197
"956",3,1,"Synchr",3,19.472723,-0.792073410659749,-0.755432538216752,0.395635850746015,-1.12623438497973
"957",3,1,"Synchr",3,19.474391,-0.792073410659749,-0.755432538216752,0.351918408667821,-1.09133369621881
"958",3,1,"Synchr",3,19.476058,-0.792073410659749,-0.726085030495649,0.267601750041414,-1.06830821567004
"959",3,1,"Synchr",3,19.477724,-0.792073410659749,-0.68385325109211,0.160150732659098,-1.05834381372685
"960",3,1,"Synchr",3,19.479391,-0.792073410659749,-0.68385325109211,0.0662644621362666,-1.09186934725815
"961",3,1,"Synchr",3,19.481059,-0.792073410659749,-0.68385325109211,0.0117574007594573,-1.22192287911386
"962",3,1,"Synchr",3,19.482726,-0.597279425016793,-0.68385325109211,-0.00902318348841645,-1.40595579911795
"963",3,1,"Synchr",3,19.484392,0.506553160293285,-0.68385325109211,-0.0303645958363039,-1.56903181947828
"964",3,1,"Synchr",3,19.486059,0.506553160293285,-0.68385325109211,-0.114925868142784,-1.69144293134487
"965",3,1,"Synchr",3,19.487725,0.506553160293285,-0.681980274067268,-0.245043443908071,-1.7476677063901
"966",3,1,"Synchr",3,19.489392,0.506553160293285,-0.621420683597374,-0.327650335424635,-1.74851736361863
"967",3,1,"Synchr",3,19.491057,0.506553160293285,-0.621420683597374,-0.372870461431937,-1.74851736361863
"968",3,1,"Synchr",3,19.492723,0.506553160293285,-0.621420683597374,-0.440720813104768,-1.72876507499834
"969",3,1,"Synchr",3,19.494392,0.506553160293285,-0.621420683597374,-0.480380968648308,-1.44996557462288
"970",3,1,"Synchr",3,19.496058,0.506553160293285,-0.621420683597374,-0.525277427370551,-0.90984031049471
"971",3,1,"Synchr",3,19.497724,0.506553160293285,-0.621420683597374,-0.363160309793317,-0.255089011385374
"972",3,1,"Synchr",3,19.499392,0.454967355736896,-0.621420683597374,-0.0537313242795919,0.355744010952348
"973",3,1,"Synchr",3,19.50106,0.162647796584021,-0.550696872546677,0.276366452505259,0.8050365782021
"974",3,1,"Synchr",3,19.502726,0.162647796584021,-0.525847965961296,0.545054483946679,1.05340756387051
"975",3,1,"Synchr",3,19.504392,0.162647796584021,-0.525847965961296,0.728129856752689,1.15134486652013
"976",3,1,"Synchr",3,19.506059,0.162647796584021,-0.525847965961296,0.81940789065851,1.15979800884886
"977",3,1,"Synchr",3,19.507724,0.162647796584021,-0.525847965961296,0.846161813210357,1.12572877341091
"978",3,1,"Synchr",3,19.509392,0.162647796584021,-0.525847965961296,0.845935299345567,1.07983789039203
"979",3,1,"Synchr",3,19.511057,0.162647796584021,-0.525847965961296,0.840761813172844,1.04229604751466
"980",3,1,"Synchr",3,19.512724,0.162647796584021,0.0577829221984165,0.834417561742449,1.01570193057013
"981",3,1,"Synchr",3,19.514392,0.162647796584021,0.0885003373647172,0.829310485921388,0.999140133580077
"982",3,1,"Synchr",3,19.516059,0.159170360651872,0.0885003373647172,0.814708060681313,0.983691726813996
"983",3,1,"Synchr",3,19.517725,0.139464890369692,0.0885003373647172,0.79763407904699,0.956456380650566
"984",3,1,"Synchr",3,19.519393,0.139464890369692,0.0885003373647172,0.783277332182005,0.923651109019074
"985",3,1,"Synchr",3,19.52106,0.139464890369692,0.0885003373647172,0.767717346861342,0.899790082623127
"986",3,1,"Synchr",3,19.522725,0.139464890369692,0.169143851783564,0.725932725498977,0.885522872274707
"987",3,1,"Synchr",3,19.524392,0.139464890369692,0.306455781739979,0.659056170505739,0.870767600458246
"988",3,1,"Synchr",3,19.526058,0.139464890369692,0.306455781739979,0.594327371534816,0.856767924903732
"989",3,1,"Synchr",3,19.527724,0.139464890369692,0.306455781739979,0.556320421178362,0.846261162865098
"990",3,1,"Synchr",3,19.529391,0.139464890369692,0.306455781739979,0.541044576340264,0.837057321885372
"991",3,1,"Synchr",3,19.531057,0.139464890369692,0.306455781739979,0.525908605809977,0.829443348294119
"992",3,1,"Synchr",3,19.532725,0.123482502708025,0.306455781739979,0.504182439300451,0.823849829312092
"993",3,1,"Synchr",3,19.534392,0.0329156392919114,0.131255236568384,0.468410283783922,0.815280620312759
"994",3,1,"Synchr",3,19.536059,0.0329156392919114,-0.224454961204248,0.441059200414618,0.800605275718016
"995",3,1,"Synchr",3,19.537725,0.0329156392919114,-0.224454961204248,0.429620649503362,0.764592896360673
"996",3,1,"Synchr",3,19.539393,0.0329156392919114,-0.224454961204248,0.40556639425308,0.695673922970204
"997",3,1,"Synchr",3,19.541059,0.0329156392919114,-0.224454961204248,0.349281824545993,0.593352972262005
"998",3,1,"Synchr",3,19.542723,0.0329156392919114,-0.224454961204248,0.3042590663774,0.485089057135536
"999",3,1,"Synchr",3,19.544392,0.0329156392919114,-0.224454961204248,0.252236603908794,0.381387512165927
"1000",3,1,"Synchr",3,19.546058,0.0329156392919114,-0.224454961204248,0.175624477683414,0.289911902721705
"1001",3,1,"Synchr",3,19.547723,0.0329156392919114,-0.619283902957319,0.0986884179992219,0.223393243988011
"1002",3,1,"Synchr",3,19.549391,-0.105840963213962,-0.663153785374327,0.0419529499525885,0.183634035704773
"1003",3,1,"Synchr",3,19.551059,-0.892128377413913,-0.663153785374327,0.00321907907352533,0.161051308131832
"1004",3,1,"Synchr",3,19.552725,-0.892128377413913,-0.663153785374327,-0.0723451210817297,0.147444268904041
"1005",3,1,"Synchr",3,19.554392,-0.892128377413913,-0.663153785374327,-0.163501513581901,0.155682408348165
"1006",3,1,"Synchr",3,19.556059,-0.892128377413913,-0.663153785374327,-0.169914437840868,0.250285779748049
"1007",3,1,"Synchr",3,19.557726,-0.892128377413913,-0.663153785374327,-0.0273270209538338,0.480428398188578
"1008",3,1,"Synchr",3,19.559392,-0.892128377413913,-0.718714664923305,0.217186045439793,0.78271882032728
"1009",3,1,"Synchr",3,19.561057,-0.892128377413913,-0.894657450161736,0.485179363382856,1.07126541631872
"1010",3,1,"Synchr",3,19.562724,-0.892128377413913,-0.894657450161736,0.742048481618326,1.289052380305
"1011",3,1,"Synchr",3,19.564392,-0.892128377413913,-0.894657450161736,0.955337902693381,1.41690288177138
"1012",3,1,"Synchr",3,19.566058,-0.934242199196176,-0.894657450161736,1.09691279461959,1.47116961879268
"1013",3,1,"Synchr",3,19.567723,-1.17288718929567,-0.894657450161736,1.15677553810385,1.48423025012785
"1014",3,1,"Synchr",3,19.569393,-1.17288718929567,-0.894657450161736,1.15242639204776,1.47456558644786
"1015",3,1,"Synchr",3,19.57106,-1.17288718929567,-0.894657450161736,1.1236576672638,1.45885568303837
"1016",3,1,"Synchr",3,19.572725,-1.17288718929567,-0.551664629855327,1.09455768924279,1.44617983843428
"1017",3,1,"Synchr",3,19.574392,-1.17288718929567,-0.525847965961296,1.07138593307442,1.43470124725547
"1018",3,1,"Synchr",3,19.57606,-1.17288718929567,-0.525847965961296,1.05330528230187,1.41502535242069
"1019",3,1,"Synchr",3,19.577725,-1.17288718929567,-0.525847965961296,1.04778843198628,1.38124737947173
"1020",3,1,"Synchr",3,19.579391,-1.17288718929567,-0.525847965961296,1.05181537471296,1.33313653687861
"1021",3,1,"Synchr",3,19.581058,-1.17288718929567,-0.525847965961296,1.05967668345518,1.28652378178646
"1022",3,1,"Synchr",3,19.582724,-1.0101639141104,-0.525847965961296,1.06102072782681,1.24990586538869
"1023",3,1,"Synchr",3,19.584392,-0.0880653547272393,-0.372420432598494,1.04477667595796,1.22497221746637
"1024",3,1,"Synchr",3,19.586057,-0.0880653547272393,-0.338741217957879,0.998238989867567,1.2086466016147
"1025",3,1,"Synchr",3,19.587726,-0.0880653547272393,-0.338741217957879,0.931545828590945,1.18800030890504
"1026",3,1,"Synchr",3,19.589393,-0.0880653547272393,-0.338741217957879,0.859827972270175,1.16375713467341
"1027",3,1,"Synchr",3,19.591059,-0.0880653547272393,-0.338741217957879,0.798487432102826,1.14764450898952
"1028",3,1,"Synchr",3,19.592725,-0.0880653547272393,-0.338741217957879,0.762604015957058,1.14220787010272
"1029",3,1,"Synchr",3,19.594393,-0.0880653547272393,-0.338741217957879,0.747698418810996,1.14124476273548
"1030",3,1,"Synchr",3,19.596059,-0.0880653547272393,-0.322695599368702,0.703375298355212,1.14124550073165
"1031",3,1,"Synchr",3,19.597723,-0.0880653547272393,-0.316141755156221,0.643236931948524,1.13991053274808
"1032",3,1,"Synchr",3,19.599391,-0.0664868284462847,-0.316141755156221,0.634258092699458,1.12863140180724
"1033",3,1,"Synchr",3,19.601058,0.0557914871457866,-0.316141755156221,0.697469435097918,1.11049299899628
"1034",3,1,"Synchr",3,19.602724,0.0557914871457866,-0.316141755156221,0.788166278611532,1.0922768605886
"1035",3,1,"Synchr",3,19.604391,0.0557914871457866,-0.316141755156221,0.857418833621275,1.07322287289113
"1036",3,1,"Synchr",3,19.606059,0.0557914871457866,-0.316141755156221,0.887502722924537,1.05047908324465
"1037",3,1,"Synchr",3,19.607726,0.0557914871457866,-0.322817046418485,0.886214042693773,1.03095673634057
"1038",3,1,"Synchr",3,19.609392,0.0557914871457866,-0.327455808143109,0.862273044375885,1.01812606908513
"1039",3,1,"Synchr",3,19.611059,0.0557914871457866,-0.327455808143109,0.815033458095774,1.00259482783969
"1040",3,1,"Synchr",3,19.612725,0.0557914871457866,-0.327455808143109,0.736626522246095,0.969074795734399
"1041",3,1,"Synchr",3,19.614392,0.0557914871457866,-0.327455808143109,0.637506610282099,0.90220411282693
"1042",3,1,"Synchr",3,19.616057,-0.00429446047388892,-0.327455808143109,0.532488021752172,0.824244321811005
"1043",3,1,"Synchr",3,19.617723,-0.34478149698539,-0.327455808143109,0.446197285478039,0.76990116864068
"1044",3,1,"Synchr",3,19.619392,-0.34478149698539,-0.346335095749989,0.384381891333269,0.744579088733455
"1045",3,1,"Synchr",3,19.621058,-0.34478149698539,-0.372406492921396,0.339701033351894,0.735531434579828
"1046",3,1,"Synchr",3,19.622724,-0.34478149698539,-0.372406492921396,0.295975472974198,0.734229497515816
"1047",3,1,"Synchr",3,19.624392,-0.34478149698539,-0.372406492921396,0.23992247443323,0.732299905889758
"1048",3,1,"Synchr",3,19.62606,-0.34478149698539,-0.372406492921396,0.149395715948525,0.725253250082656
"1049",3,1,"Synchr",3,19.627726,-0.34478149698539,-0.372406492921396,0.0549415637211923,0.708992430294835
"1050",3,1,"Synchr",3,19.629392,-0.34478149698539,-0.372406492921396,0.000119751880090731,0.687107370757088
"1051",3,1,"Synchr",3,19.631059,-0.34478149698539,-0.340763903295662,-0.00885349772013901,0.662516922363406
"1052",3,1,"Synchr",3,19.632724,-0.339164631926772,-0.281999093990725,0.0112899996471531,0.617758485524181
"1053",3,1,"Synchr",3,19.634392,-0.30733572992794,-0.281999093990725,0.0447021255724253,0.535347605452275
"1054",3,1,"Synchr",3,19.636057,-0.30733572992794,-0.281999093990725,0.0513015045461826,0.45282001448384
"1055",3,1,"Synchr",3,19.637724,-0.30733572992794,-0.281999093990725,0.0428502216778603,0.391524399468847
"1056",3,1,"Synchr",3,19.639392,-0.30733572992794,-0.281999093990725,0.0365842253311878,0.335765720441966
"1057",3,1,"Synchr",3,19.641059,-0.30733572992794,-0.281999093990725,-0.00546816682785928,0.261336518764648
"1058",3,1,"Synchr",3,19.642725,-0.30733572992794,-0.245537768042221,-0.0945980454507362,0.179996407848731
"1059",3,1,"Synchr",3,19.644393,-0.30733572992794,-0.177823876994997,-0.150557483917117,0.115259763870328
"1060",3,1,"Synchr",3,19.64606,-0.30733572992794,-0.177823876994997,-0.148640367452782,0.0685671039199819
"1061",3,1,"Synchr",3,19.647725,-0.30733572992794,-0.177823876994997,-0.134453439442952,0.0124153457686747
"1062",3,1,"Synchr",3,19.649392,-0.35205417425276,-0.177823876994997,-0.126090393174133,-0.0702548959013556
"1063",3,1,"Synchr",3,19.651058,-0.605458692093405,-0.177823876994997,-0.184478933320974,-0.15576067540668
"1064",3,1,"Synchr",3,19.652724,-0.605458692093405,-0.177823876994997,-0.338721699642027,-0.215995922919178
"1065",3,1,"Synchr",3,19.654391,-0.605458692093405,-0.101720591788686,-0.516757737847409,-0.228305072880138
"1066",3,1,"Synchr",3,19.656057,-0.605458692093405,-0.0225110500433419,-0.569580451707896,-0.208674844353904
"1067",3,1,"Synchr",3,19.657725,-0.605458692093405,-0.0225110500433419,-0.381887762788479,-0.192910351591245
"1068",3,1,"Synchr",3,19.659392,-0.605458692093405,-0.0225110500433419,-0.0260078638282191,-0.200459157884208
"1069",3,1,"Synchr",3,19.661059,-0.605458692093405,-0.0225110500433419,0.333901240335634,-0.224507747125302
"1070",3,1,"Synchr",3,19.662725,-0.605458692093405,-0.0225110500433419,0.612592480719004,-0.25261164769195
"1071",3,1,"Synchr",3,19.664393,-0.605458692093405,-0.0225110500433419,0.805501376698686,-0.274762177870675
"1072",3,1,"Synchr",3,19.666059,-0.527504250832968,0.100076379899252,0.91161939592017,-0.288658802323432
"1073",3,1,"Synchr",3,19.667723,-0.085762417023829,0.138788199881123,0.942863935878444,-0.294343005380464
"1074",3,1,"Synchr",3,19.669392,-0.085762417023829,0.138788199881123,0.923389599329108,-0.324155434174544
"1075",3,1,"Synchr",3,19.671058,-0.085762417023829,0.138788199881123,0.886589347687138,-0.467821596138138
"1076",3,1,"Synchr",3,19.672723,-0.085762417023829,0.138788199881123,0.872139040747566,-0.671553579584085
"1077",3,1,"Synchr",3,19.674391,-0.085762417023829,0.138788199881123,0.883895003860657,-0.848213694200334
"1078",3,1,"Synchr",3,19.676059,-0.085762417023829,0.151077266446932,0.895158811702308,-0.966733285164381
"1079",3,1,"Synchr",3,19.677725,-0.085762417023829,0.241197087929531,0.888722064892342,-1.02731901376775
"1080",3,1,"Synchr",3,19.679392,-0.085762417023829,0.241197087929531,0.873200807852909,-1.06284834108561
"1081",3,1,"Synchr",3,19.681059,-0.085762417023829,0.241197087929531,0.86054690758016,-1.20217056813006
"1082",3,1,"Synchr",3,19.682726,0.0438699463011343,0.241197087929531,0.854936763363737,-1.39501572150908
"1083",3,1,"Synchr",3,19.684392,0.778453338475921,0.241197087929531,0.834492755827999,-1.56378012690475
"1084",3,1,"Synchr",3,19.686057,0.778453338475921,0.241197087929531,0.786261539226766,-1.68994958491021
"1085",3,1,"Synchr",3,19.687724,0.778453338475921,0.25366717934313,0.722280954678785,-1.74766701312097
"1086",3,1,"Synchr",3,19.689392,0.778453338475921,0.267176445041195,0.655344244417107,-1.74851736361863
"1087",3,1,"Synchr",3,19.691058,0.778453338475921,0.267176445041195,0.590242802190359,-1.74851736361863
"1088",3,1,"Synchr",3,19.692723,0.778453338475921,0.267176445041195,0.528401589191437,-1.74851736361863
"1089",3,1,"Synchr",3,19.694393,0.778453338475921,0.267176445041195,0.463406217205722,-1.74851736361863
"1090",3,1,"Synchr",3,19.69606,0.778453338475921,0.267176445041195,0.37875244951967,-1.74851736361863
"1091",3,1,"Synchr",3,19.697725,0.778453338475921,0.267176445041195,0.310510955515102,-1.74851736361863
"1092",3,1,"Synchr",3,19.699392,0.744001390432903,0.187858441150763,0.270505838786172,-1.74851736361863
"1093",3,1,"Synchr",3,19.70106,0.548773684855805,0.164166050378295,0.216467376303562,-1.74851736361863
"1094",3,1,"Synchr",3,19.702725,0.548773684855805,0.164166050378295,0.0812936969911354,-1.74851736361863
"1095",3,1,"Synchr",3,19.704391,0.548773684855805,0.164166050378295,-0.13019678876643,-1.68510343241464
"1096",3,1,"Synchr",3,19.706058,0.548773684855805,0.164166050378295,-0.260647480985048,-1.29818337803626
"1097",3,1,"Synchr",3,19.707724,0.548773684855805,0.164166050378295,-0.189344456460135,-0.657850175947121
"1098",3,1,"Synchr",3,19.709392,0.548773684855805,0.169285540008311,0.0639462218244135,0.0580207338504622
"1099",3,1,"Synchr",3,19.711057,0.548773684855805,0.215360946678459,0.37495880808851,0.647096250879986
"1100",3,1,"Synchr",3,19.712726,0.548773684855805,0.215360946678459,0.657504111345235,1.02341193311775
"1101",3,1,"Synchr",3,19.714393,0.548773684855805,0.215360946678459,0.855851070209276,1.20874768472666
"1102",3,1,"Synchr",3,19.716059,0.50916315635715,0.215360946678459,0.973646930547005,1.26540517152708
"1103",3,1,"Synchr",3,19.717725,0.284703494864764,0.215360946678459,1.03310282744803,1.25024520944643
"1104",3,1,"Synchr",3,19.719393,0.284703494864764,0.215360946678459,1.05352234699838,1.20698825712692
"1105",3,1,"Synchr",3,19.721059,0.284703494864764,0.368977715931726,1.04432138575147,1.16235673102931
"1106",3,1,"Synchr",3,19.722723,0.284703494864764,0.46719171594611,1.00453493076158,1.12816107461084
"1107",3,1,"Synchr",3,19.724391,0.284703494864764,0.46719171594611,0.953948475696668,1.10375017397661
"1108",3,1,"Synchr",3,19.726058,0.284703494864764,0.46719171594611,0.919551506881004,1.08695080930991
"1109",3,1,"Synchr",3,19.727724,0.284703494864764,0.46719171594611,0.904851262786276,1.05415280582254
"1110",3,1,"Synchr",3,19.729391,0.284703494864764,0.46719171594611,0.901137739655118,0.967195969299528
"1111",3,1,"Synchr",3,19.731059,0.284703494864764,0.54102674835234,0.891511565835935,0.859465032548082
"1112",3,1,"Synchr",3,19.732726,0.303311231508319,0.705369239837176,0.860855136787477,0.769269824097778
"1113",3,1,"Synchr",3,19.734392,0.408755072488464,0.705369239837176,0.826560644867165,0.679696279022419
"1114",3,1,"Synchr",3,19.736059,0.408755072488464,0.705369239837176,0.798608274987215,0.575289771260914
"1115",3,1,"Synchr",3,19.737725,0.408755072488464,0.705369239837176,0.783284918133999,0.48581725796206
"1116",3,1,"Synchr",3,19.739392,0.408755072488464,0.705369239837176,0.775666759116195,0.420667669243471
"1117",3,1,"Synchr",3,19.741057,0.408755072488464,0.705369239837176,0.774740341364843,0.379993893613902
"1118",3,1,"Synchr",3,19.742723,0.408755072488464,0.498891496438842,0.751682241389503,0.350985739756508
"1119",3,1,"Synchr",3,19.744392,0.408755072488464,0.453567113741645,0.7039920229436,0.342944061602276
"1120",3,1,"Synchr",3,19.746058,0.408755072488464,0.453567113741645,0.653012163070037,0.33782613866205
"1121",3,1,"Synchr",3,19.747724,0.408755072488464,0.453567113741645,0.608932990859941,0.339547347005519
"1122",3,1,"Synchr",3,19.749392,0.285656143428076,0.453567113741645,0.560345766862519,0.34402031496436
"1123",3,1,"Synchr",3,19.75106,-0.411904454580786,0.453567113741645,0.508557404210696,0.303115182007751
"1124",3,1,"Synchr",3,19.752726,-0.411904454580786,0.420335114495044,0.470143740357886,0.187774663860449
"1125",3,1,"Synchr",3,19.754392,-0.411904454580786,0.15145802968163,0.454653226387059,0.0670062643809179
"1126",3,1,"Synchr",3,19.756059,-0.411904454580786,0.15145802968163,0.450556812310543,-0.0310312939304167
"1127",3,1,"Synchr",3,19.757724,-0.411904454580786,0.15145802968163,0.450536183844595,-0.109080471937167
"1128",3,1,"Synchr",3,19.759392,-0.411904454580786,0.15145802968163,0.456200627506866,-0.152926367565005
"1129",3,1,"Synchr",3,19.761057,-0.411904454580786,0.15145802968163,0.457102291099082,-0.166759009986051
"1130",3,1,"Synchr",3,19.762724,-0.411904454580786,0.15145802968163,0.442642801164991,-0.161065704976237
"1131",3,1,"Synchr",3,19.764392,-0.411904454580786,0.107287393957376,0.40234968443406,-0.141358434122409
"1132",3,1,"Synchr",3,19.766059,-0.532071743944733,-0.0588783309100567,0.361662231286343,-0.1125638809569
"1133",3,1,"Synchr",3,19.767725,-1.2130197170071,-0.0588783309100567,0.322501417705608,-0.0892843955440427
"1134",3,1,"Synchr",3,19.769393,-1.2130197170071,-0.0588783309100567,0.285086171604651,-0.0736590933320209
"1135",3,1,"Synchr",3,19.77106,-1.2130197170071,-0.0588783309100567,0.236937069606576,-0.0688414990519361
"1136",3,1,"Synchr",3,19.772725,-1.2130197170071,-0.0588783309100567,0.184149490681638,-0.0733042289911625
"1137",3,1,"Synchr",3,19.774392,-1.2130197170071,-0.0588783309100567,0.109410429164279,-0.0874950902811188
"1138",3,1,"Synchr",3,19.776058,-1.2130197170071,-0.088131984503851,0.0113215412370208,-0.129448316454991
"1139",3,1,"Synchr",3,19.777724,-1.2130197170071,-0.212844928772133,-0.073848204271469,-0.184750618649456
"1140",3,1,"Synchr",3,19.779391,-1.2130197170071,-0.212844928772133,-0.132950356253212,-0.262802390824567
"1141",3,1,"Synchr",3,19.781057,-1.2130197170071,-0.212844928772133,-0.169773232664287,-0.481153899518472
"1142",3,1,"Synchr",3,19.782725,-1.26067210396606,-0.212844928772133,-0.176878741031577,-0.776155926929615
"1143",3,1,"Synchr",3,19.784392,-1.53070229673353,-0.212844928772133,-0.164498068117475,-1.04660184736892
"1144",3,1,"Synchr",3,19.786059,-1.53070229673353,-0.212844928772133,-0.229780641583927,-1.24592088207193
"1145",3,1,"Synchr",3,19.787725,-1.53070229673353,-0.218393684074968,-0.374167659222834,-1.36292545635011
"1146",3,1,"Synchr",3,19.789393,-1.53070229673353,-0.259084556295762,-0.513707519711617,-1.41465210000341
"1147",3,1,"Synchr",3,19.791059,-1.53070229673353,-0.259084556295762,-0.618103261656811,-1.42633473594186
"1148",3,1,"Synchr",3,19.792723,-1.53070229673353,-0.259084556295762,-0.684480474687245,-1.44481355625954
"1149",3,1,"Synchr",3,19.794392,-1.53070229673353,-0.259084556295762,-0.713231498916552,-1.51849547419542
"1150",3,1,"Synchr",3,19.796058,-1.53070229673353,-0.259084556295762,-0.754070671104141,-1.60931053233917
"1151",3,1,"Synchr",3,19.797723,-1.53070229673353,-0.259084556295762,-0.840701710522967,-1.68798488255721
"1152",3,1,"Synchr",3,19.799391,-1.47968071191447,-0.246895454400648,-0.927629134417049,-1.63932255555234
"1153",3,1,"Synchr",3,19.801059,-1.19055839793983,-0.177823876994997,-0.983694376950709,-1.25820972595642
"1154",3,1,"Synchr",3,19.802725,-1.19055839793983,-0.177823876994997,-1.01902508329596,-0.640666583637355
"1155",3,1,"Synchr",3,19.804392,-1.19055839793983,-0.177823876994997,-1.05555051053676,0.0299654627588078
"1156",3,1,"Synchr",3,19.806059,-1.19055839793983,-0.177823876994997,-1.05920121666194,0.601377585663674
"1157",3,1,"Synchr",3,19.807726,-1.19055839793983,-0.177823876994997,-0.919458398685611,1.00524018629795
"1158",3,1,"Synchr",3,19.809392,-1.19055839793983,-0.177823876994997,-0.552766921092018,1.24128220121732
"1159",3,1,"Synchr",3,19.811057,-1.19055839793983,0.0765979536225107,-0.113463908798063,1.34864371497616
"1160",3,1,"Synchr",3,19.812724,-1.19055839793983,0.293327661185574,0.296133180923538,1.37627954706196
"1161",3,1,"Synchr",3,19.814392,-1.19055839793983,0.293327661185574,0.62932589303488,1.35799253865829
"1162",3,1,"Synchr",3,19.816058,-1.07691533108965,0.293327661185574,0.867983136836995,1.31912102795169
"1163",3,1,"Synchr",3,19.817723,-0.432937952271933,0.293327661185574,0.999038841998817,1.27950525928795
"1164",3,1,"Synchr",3,19.819393,-0.432937952271933,0.293327661185574,1.01802608057804,1.2482086978296
"1165",3,1,"Synchr",3,19.82106,-0.432937952271933,0.318975712273066,0.961206235451337,1.21862795510631
"1166",3,1,"Synchr",3,19.822725,-0.432937952271933,0.549808172060492,0.890799950304189,1.19008919588652
"1167",3,1,"Synchr",3,19.824392,-0.432937952271933,0.549808172060492,0.833863254899411,1.16569339062853
"1168",3,1,"Synchr",3,19.82606,-0.432937952271933,0.549808172060492,0.780141672271128,1.14018222715677
"1169",3,1,"Synchr",3,19.827725,-0.432937952271933,0.549808172060492,0.735143668261671,1.11661481141945
"1170",3,1,"Synchr",3,19.829391,-0.432937952271933,0.549808172060492,0.69216166426622,1.09591793242677
"1171",3,1,"Synchr",3,19.831058,-0.432937952271933,0.549808172060492,0.645819615885135,1.08202126324698
"1172",3,1,"Synchr",3,19.832724,-0.237872219979975,0.613786707031716,0.597211630334889,1.07506681223426
"1173",3,1,"Synchr",3,19.834392,0.867500263007783,0.633990454917365,0.540500783360516,1.06824942723775
"1174",3,1,"Synchr",3,19.836057,0.867500263007783,0.633990454917365,0.451770298455756,1.05634702498485
"1175",3,1,"Synchr",3,19.837726,0.867500263007783,0.633990454917365,0.350711843040216,1.03722746744573
"1176",3,1,"Synchr",3,19.839393,0.867500263007783,0.633990454917365,0.259978400635404,1.01029253045112
"1177",3,1,"Synchr",3,19.841059,0.867500263007783,0.633990454917365,0.16583247761539,0.958394671686038
"1178",3,1,"Synchr",3,19.842725,0.867500263007783,0.579068127152153,0.0616716340082421,0.866712356223253
"1179",3,1,"Synchr",3,19.844393,0.867500263007783,0.359378816091305,-0.0480535719296128,0.776383950645766
"1180",3,1,"Synchr",3,19.846059,0.867500263007783,0.359378816091305,-0.158919997838428,0.708931069267709
"1181",3,1,"Synchr",3,19.847723,0.867500263007783,0.359378816091305,-0.242960501194895,0.66453637508692
"1182",3,1,"Synchr",3,19.849391,0.845392061055044,0.359378816091305,-0.300117987728748,0.652381423835101
"1183",3,1,"Synchr",3,19.851058,0.720112249989527,0.450737550245278,-0.336593108130013,0.645588008059698
"1184",3,1,"Synchr",3,19.852724,0.720112249989527,2.64334716994064,-0.363534017744157,0.491195885798805
"1185",3,1,"Synchr",3,19.854391,0.720112249989527,2.64334716994064,-0.438606594975478,0.371357775198045
"1186",3,1,"Synchr",3,19.856059,0.720112249989527,2.64334716994064,-0.576185553417367,0.308560010415699
"1187",3,1,"Synchr",3,19.857726,0.720112249989527,2.64334716994064,-0.71356474845676,0.275166915888251
"1188",3,1,"Synchr",3,19.859392,0.720112249989527,2.64334716994064,-0.824602324089499,0.258842174450224
"1189",3,1,"Synchr",3,19.861059,0.720112249989527,2.64334716994064,-0.889135086090484,0.256955230057467
