"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"252",10,2,"_TurnT",2,21.405008,0.427446684170134,0.8350702714283,1.24593396378664,-1.18763861909911
"253",10,2,"_TurnT",2,21.406676,0.427446684170134,0.8350702714283,1.26834953855486,-1.44544611056553
"254",10,2,"_TurnT",2,21.408343,0.427446684170134,0.8350702714283,1.24660856097262,-1.55783434540634
"255",10,2,"_TurnT",2,21.410008,0.427446684170134,0.8350702714283,1.22004391960616,-1.51432703085251
"256",10,2,"_TurnT",2,21.411674,0.427446684170134,0.488825194819669,1.21236713502227,-1.34738229619945
"257",10,2,"_TurnT",2,21.413341,0.427446684170134,0.450353519640933,1.21925366236958,-1.10614465254204
"258",10,2,"_TurnT",2,21.415008,0.427446684170134,0.450353519640933,1.25232189085605,-0.89989322090387
"259",10,2,"_TurnT",2,21.416674,0.699276738921699,0.450353519640933,1.27660756243635,-0.770495064918834
"260",10,2,"_TurnT",2,21.41834,0.950196789461603,0.450353519640933,1.26745848937584,-0.69307028901065
"261",10,2,"_TurnT",2,21.420009,0.950196789461603,0.45373672193839,1.2278743989359,-0.640485519176567
"262",10,2,"_TurnT",2,21.421676,0.950196789461603,0.788673749386726,1.1758311796377,-0.575596023307155
"263",10,2,"_TurnT",2,21.423342,0.950196789461603,0.788673749386726,1.13059962849113,-0.477264740839082
"264",10,2,"_TurnT",2,21.425008,0.950196789461603,0.788673749386726,1.09627971276055,-0.411326693635865
"265",10,2,"_TurnT",2,21.426677,0.950196789461603,0.788673749386726,1.07342708476677,-0.400168134449255
"266",10,2,"_TurnT",2,21.428341,0.950196789461603,0.788673749386726,1.0610153263926,-0.443464155567018
"267",10,2,"_TurnT",2,21.430007,0.950196789461603,0.806162697752828,1.06002486835096,-0.556658533857409
"268",10,2,"_TurnT",2,21.431675,0.950196789461603,0.905266738494078,1.05496193175653,-0.737172851359226
"269",10,2,"_TurnT",2,21.433341,1.09301925564966,0.905266738494078,1.0463614227327,-0.943385984620154
"270",10,2,"_TurnT",2,21.435007,1.22485537828478,0.905266738494078,1.04326799181297,-1.12143588030692
"271",10,2,"_TurnT",2,21.436674,1.22485537828478,0.905266738494078,1.03995136638605,-1.22413178554664
"272",10,2,"_TurnT",2,21.438343,1.22485537828478,0.905266738494078,1.05047107155585,-1.24611604853856
"273",10,2,"_TurnT",2,21.440009,1.22485537828478,0.856460538872584,1.10010479290915,-1.19667971717453
"274",10,2,"_TurnT",2,21.441676,1.22485537828478,0.362975631588578,1.21610317940696,-1.0930296143098
"275",10,2,"_TurnT",2,21.443342,1.22485537828478,0.362975631588578,1.36835796627917,-0.985730035687818
"276",10,2,"_TurnT",2,21.445009,1.22485537828478,0.362975631588578,1.5024586202174,-0.913918589446601
"277",10,2,"_TurnT",2,21.446676,1.22485537828478,0.362975631588578,1.5914077687541,-0.871870805842297
"278",10,2,"_TurnT",2,21.44834,1.22485537828478,0.362975631588578,1.60872323665752,-0.837737277677064
"279",10,2,"_TurnT",2,21.450008,1.20671046438986,0.362975631588578,1.573343017354,-0.802333952255468
"280",10,2,"_TurnT",2,21.451675,1.18996131310224,0.122670260830283,1.53715922867057,-0.774209386972908
"281",10,2,"_TurnT",2,21.453341,1.18996131310224,0.0867625617514581,1.52484272991954,-0.765850491670057
"282",10,2,"_TurnT",2,21.455007,1.18996131310224,0.0867625617514581,1.53597755984274,-0.781892929296042
"283",10,2,"_TurnT",2,21.456677,1.18996131310224,0.0867625617514581,1.54731535673065,-0.79395333809722
"284",10,2,"_TurnT",2,21.458343,1.18996131310224,0.0867625617514581,1.53645264776357,-0.77416809728078
"285",10,2,"_TurnT",2,21.460008,1.18996131310224,0.0867625617514581,1.52463820699002,-0.726120738430934
"286",10,2,"_TurnT",2,21.461676,1.18996131310224,-0.107625494847098,1.48067459427553,-0.642959638898115
"287",10,2,"_TurnT",2,21.463343,1.18996131310224,-0.335820169984534,1.41592208155522,-0.497268204440699
"288",10,2,"_TurnT",2,21.465008,1.18996131310224,-0.335820169984534,1.36585787660554,-0.351715516077831
"289",10,2,"_TurnT",2,21.466674,1.29106422347887,-0.335820169984534,1.38188984642882,-0.295711975646813
"290",10,2,"_TurnT",2,21.468341,1.38438998690344,-0.335820169984534,1.19210242227117,-0.317858764095474
"291",10,2,"_TurnT",2,21.470008,1.38438998690344,-0.335820169984534,0.784101134256289,-0.365719324877658
"292",10,2,"_TurnT",2,21.471675,1.38438998690344,-0.335820169984534,0.422466387271618,-0.398495146133733
"293",10,2,"_TurnT",2,21.473341,1.38438998690344,-0.512144068309716,0.157018791332177,-0.415883516344339
"294",10,2,"_TurnT",2,21.475008,1.38438998690344,-0.527476581207558,-0.0259905043596613,-0.439610291855927
"295",10,2,"_TurnT",2,21.476677,1.38438998690344,-0.527476581207558,-0.125644517878106,-0.442695483109718
"296",10,2,"_TurnT",2,21.478342,1.38438998690344,-0.527476581207558,-0.169234526154124,-0.469837528743378
"297",10,2,"_TurnT",2,21.480008,1.38438998690344,-0.527476581207558,-0.182634667950185,-0.578404915715551
"298",10,2,"_TurnT",2,21.481676,1.38438998690344,-0.527476581207558,-0.165383859028712,-0.718839750716985
"299",10,2,"_TurnT",2,21.483341,1.52570037693359,-0.603783884719637,-0.124229454329348,-0.872533429822515
"300",10,2,"_TurnT",2,21.485007,1.65614073696141,-0.929093968113239,-0.0759653277754743,-1.01548590181254
"301",10,2,"_TurnT",2,21.486674,1.65614073696141,-0.929093968113239,-0.0164192461817279,-1.12636161328777
"302",10,2,"_TurnT",2,21.488341,1.65614073696141,-0.929093968113239,0.175542206580151,-1.19947693072589
"303",10,2,"_TurnT",2,21.490008,1.65614073696141,-0.929093968113239,0.537974299085516,-1.23548203551009
"304",10,2,"_TurnT",2,21.491675,1.65614073696141,-0.929093968113239,0.938446273403147,-1.24533194216937
"305",10,2,"_TurnT",2,21.493342,1.65614073696141,-0.929093968113239,1.33084624807612,-1.24290161816172
"306",10,2,"_TurnT",2,21.495009,1.65614073696141,-1.01939149436531,1.62999638748803,-1.22406132257878
"307",10,2,"_TurnT",2,21.496676,1.65614073696141,-1.30533366083018,1.80474385582885,-1.15855044468753
"308",10,2,"_TurnT",2,21.498342,1.65614073696141,-1.30533366083018,1.86821425354883,-1.04305723295433
"309",10,2,"_TurnT",2,21.500008,1.76590371987879,-1.30533366083018,1.86729571565823,-0.917946442669607
"310",10,2,"_TurnT",2,21.501675,1.86722339641791,-1.30533366083018,1.84025771522072,-0.828399681425164
"311",10,2,"_TurnT",2,21.503341,1.86722339641791,-1.30533366083018,1.80396155130128,-0.808824071319238
"312",10,2,"_TurnT",2,21.505007,1.86722339641791,-1.30533366083018,1.76613466378248,-0.866482699910232
"313",10,2,"_TurnT",2,21.506675,1.86722339641791,-1.30533366083018,1.71307384350102,-0.971823285509177
"314",10,2,"_TurnT",2,21.508342,1.86722339641791,-1.73577839687754,1.66688087898919,-1.07863239986918
"315",10,2,"_TurnT",2,21.510008,1.86722339641791,-1.73577839687754,1.68974180546194,-1.14228169340606
"316",10,2,"_TurnT",2,21.511676,1.86722339641791,-1.73577839687754,1.79966345785159,-1.11824035249434
"317",10,2,"_TurnT",2,21.513343,1.86722339641791,-1.73577839687754,1.94534567649739,-1.00155703499727
"318",10,2,"_TurnT",2,21.515009,1.86722339641791,-1.73577839687754,2.04510947197716,-0.828732544762086
"319",10,2,"_TurnT",2,21.516676,1.72914335090694,-1.73577839687754,2.06393387997264,-0.658208582517774
"320",10,2,"_TurnT",2,21.518341,1.60168484735836,-1.73577839687754,2.05113313039693,-0.546752587777838
"321",10,2,"_TurnT",2,21.520008,1.60168484735836,-1.60038706130509,2.04921099520633,-0.523220168177364
"322",10,2,"_TurnT",2,21.521675,1.60168484735836,-1.58015617208162,2.04732378278137,-0.575139290893849
"323",10,2,"_TurnT",2,21.52334,1.60168484735836,-1.58015617208162,2.02981554812696,-0.708349066222887
"324",10,2,"_TurnT",2,21.525008,1.60168484735836,-1.58015617208162,2.00887779415469,-0.89571938196785
"325",10,2,"_TurnT",2,21.526676,1.60168484735836,-1.58015617208162,2.01596002729762,-1.06716508288845
"326",10,2,"_TurnT",2,21.528342,1.60168484735836,-1.58015617208162,2.03131204050058,-1.18511827719813
"327",10,2,"_TurnT",2,21.530008,1.60168484735836,-1.54843378693059,2.01253621318404,-1.22367291307029
"328",10,2,"_TurnT",2,21.531676,1.60168484735836,-1.0514497528978,1.94469078819895,-1.14247993961765
"329",10,2,"_TurnT",2,21.533343,1.36071489237505,-1.0514497528978,1.84705745430884,-0.95513158935245
"330",10,2,"_TurnT",2,21.535008,1.13828108777507,-1.0514497528978,1.77636461372838,-0.734843842231977
"331",10,2,"_TurnT",2,21.536674,1.13828108777507,-1.0514497528978,1.73565936420307,-0.541023265102928
"332",10,2,"_TurnT",2,21.538341,1.13828108777507,-1.0514497528978,1.72792172410677,-0.416570643648594
"333",10,2,"_TurnT",2,21.540008,1.13828108777507,-1.0514497528978,1.74079145478889,-0.369819494729073
"334",10,2,"_TurnT",2,21.541674,1.13828108777507,-0.511541849476071,1.76216384159704,-0.395669546913493
"335",10,2,"_TurnT",2,21.54334,1.13828108777507,-0.257467541983493,1.78254836363822,-0.490193187849908
"336",10,2,"_TurnT",2,21.545009,1.13828108777507,-0.257467541983493,1.78695537462434,-0.636921399316592
"337",10,2,"_TurnT",2,21.546676,1.13828108777507,-0.257467541983493,1.78696073405867,-0.795470396168868
"338",10,2,"_TurnT",2,21.548342,1.13828108777507,-0.257467541983493,1.78951874020008,-0.886352986354581
"339",10,2,"_TurnT",2,21.550008,1.01387845841974,-0.257467541983493,1.81470946464266,-0.851068517965815
"340",10,2,"_TurnT",2,21.551677,0.899045262091742,-0.177376715750346,1.867466180247,-0.71323859315579
"341",10,2,"_TurnT",2,21.553341,0.899045262091742,-0.0572404764006264,1.94471706671568,-0.562247757981573
"342",10,2,"_TurnT",2,21.555007,0.899045262091742,-0.0572404764006264,2.04411261719131,-0.481276046362739
"343",10,2,"_TurnT",2,21.556675,0.899045262091742,-0.0572404764006264,2.14150858000599,-0.494400997303344
"344",10,2,"_TurnT",2,21.558341,0.899045262091742,-0.0572404764006264,2.21064528289526,-0.576683716314422
"345",10,2,"_TurnT",2,21.560007,0.899045262091742,-0.0572404764006264,2.2521924822657,-0.699776403284684
"346",10,2,"_TurnT",2,21.561674,0.899045262091742,-0.00713677865264364,2.2678155791149,-0.843401205117043
"347",10,2,"_TurnT",2,21.563343,0.899045262091742,0.170503604272025,2.26055994233857,-0.952779270244867
"348",10,2,"_TurnT",2,21.565009,0.899045262091742,0.170503604272025,2.23982688418079,-1.01299976909771
"349",10,2,"_TurnT",2,21.566676,0.951899196884144,0.170503604272025,2.20506282694053,-1.07674803060571
"350",10,2,"_TurnT",2,21.568342,1.00068744438483,0.170503604272025,2.1491466383547,-1.14258002933184
"351",10,2,"_TurnT",2,21.570009,1.00068744438483,0.170503604272025,2.08640546947389,-1.19452629663976
"352",10,2,"_TurnT",2,21.571676,1.00068744438483,0.174309857277667,2.04202866166086,-1.23240104482614
"353",10,2,"_TurnT",2,21.57334,1.00068744438483,0.212795304334705,2.03380296727034,-1.24851471711557
"354",10,2,"_TurnT",2,21.575008,1.00068744438483,0.212795304334705,2.05635771444623,-1.22885155535996
"355",10,2,"_TurnT",2,21.576675,1.00068744438483,0.212795304334705,2.10137817303409,-1.15822509941594
"356",10,2,"_TurnT",2,21.578341,1.00068744438483,0.212795304334705,2.15454479892237,-1.02402459423333
"357",10,2,"_TurnT",2,21.580007,1.00068744438483,0.212795304334705,2.19766006504752,-0.813718371626954
"358",10,2,"_TurnT",2,21.581677,1.00068744438483,0.298943082868956,2.22870104427648,-0.555949767254004
"359",10,2,"_TurnT",2,21.583343,1.10825104379979,0.719546942771474,2.24267533708603,-0.311133715434684
"360",10,2,"_TurnT",2,21.585008,1.20754052018284,0.719546942771474,2.2385943871693,-0.109130380533364
"361",10,2,"_TurnT",2,21.586676,1.20754052018284,0.719546942771474,2.23550372240923,0.0531430420163402
"362",10,2,"_TurnT",2,21.588343,1.20754052018284,0.719546942771474,2.2398958652872,0.197751875066289
"363",10,2,"_TurnT",2,21.590008,1.20754052018284,0.719546942771474,2.23571446919798,0.330747325866248
"364",10,2,"_TurnT",2,21.591674,1.20754052018284,0.81191747097666,2.2354300734084,0.465826752553082
"365",10,2,"_TurnT",2,21.593341,1.20754052018284,0.976131743341437,2.23544667036633,0.628430094858574
"366",10,2,"_TurnT",2,21.595008,1.20754052018284,0.976131743341437,2.23461647669973,0.832922187830868
"367",10,2,"_TurnT",2,21.596675,1.20754052018284,0.976131743341437,2.21828610740362,1.04522431755882
"368",10,2,"_TurnT",2,21.598341,1.20754052018284,0.976131743341437,2.18750929642176,1.22165970672714
"369",10,2,"_TurnT",2,21.600008,0.98712105480022,0.976131743341437,2.13603642466753,1.32414477995702
"370",10,2,"_TurnT",2,21.601677,0.78365693290857,1.18474762100756,2.05647942547107,1.35355346262038
"371",10,2,"_TurnT",2,21.603342,0.78365693290857,1.29221640647192,1.97351399892412,1.32104200677267
"372",10,2,"_TurnT",2,21.605008,0.78365693290857,1.29221640647192,1.91105117485865,1.21085541150786
"373",10,2,"_TurnT",2,21.606676,0.78365693290857,1.29221640647192,1.89854571282616,1.04932512386021
"374",10,2,"_TurnT",2,21.608341,0.78365693290857,1.29221640647192,1.93381632305333,0.882642375883742
"375",10,2,"_TurnT",2,21.610007,0.78365693290857,1.29221640647192,2.03991272240939,0.714094988593026
"376",10,2,"_TurnT",2,21.611674,0.78365693290857,1.22097702046687,2.20831755954517,0.572888457996909
"377",10,2,"_TurnT",2,21.613341,0.78365693290857,1.21800871271666,2.35740336476206,0.52064975783673
"378",10,2,"_TurnT",2,21.615008,0.78365693290857,1.21800871271666,2.41305590375573,0.513904581445481
"379",10,2,"_TurnT",2,21.616675,0.580901266279716,1.21800871271666,2.29278743117474,0.473936159465735
"380",10,2,"_TurnT",2,21.618342,0.393742189391545,1.21800871271666,2.0669154543113,0.384733478989023
"381",10,2,"_TurnT",2,21.620009,0.393742189391545,1.18101851726191,1.88587929487871,0.327076282410473
"382",10,2,"_TurnT",2,21.621676,0.393742189391545,0.881734208582502,1.7966549134563,0.372703778899139
"383",10,2,"_TurnT",2,21.623342,0.393742189391545,0.881734208582502,1.75938160363855,0.505403121348231
"384",10,2,"_TurnT",2,21.625008,0.393742189391545,0.881734208582502,1.67806670998104,0.653493256205158
"385",10,2,"_TurnT",2,21.626675,0.393742189391545,0.881734208582502,1.51111134050474,0.749136492203837
"386",10,2,"_TurnT",2,21.628341,0.393742189391545,0.881734208582502,1.36342521207352,0.787834003139764
"387",10,2,"_TurnT",2,21.630007,0.393742189391545,0.881734208582502,1.2759753220701,0.815767156092344
"388",10,2,"_TurnT",2,21.631675,0.393742189391545,0.0855277724688814,1.20683222243663,0.856569804876815
"389",10,2,"_TurnT",2,21.633342,0.527354737163236,-0.0775506542049916,1.12766628906146,0.897435303096317
"390",10,2,"_TurnT",2,21.635008,0.650689396644798,-0.0775506542049916,0.955893998315095,0.928470831452012
"391",10,2,"_TurnT",2,21.636676,0.650689396644798,-0.0775506542049916,0.764702056592375,0.935622778933531
"392",10,2,"_TurnT",2,21.638343,0.650689396644798,-0.0775506542049916,0.62674900667894,0.93101344910212
"393",10,2,"_TurnT",2,21.640009,0.650689396644798,-0.0775506542049916,0.529090085812013,0.917239239630772
"394",10,2,"_TurnT",2,21.641676,0.650689396644798,-0.0775506542049916,0.502196098561565,0.90637726613251
"395",10,2,"_TurnT",2,21.643341,0.650689396644798,-1.14766811715864,0.524720590866218,0.90052884775603
"396",10,2,"_TurnT",2,21.645008,0.650689396644798,-1.32187328554644,0.465820234667049,0.880350280855043
"397",10,2,"_TurnT",2,21.646675,0.650689396644798,-1.32187328554644,0.411707927946546,0.821902136070066
"398",10,2,"_TurnT",2,21.64834,0.650689396644798,-1.32187328554644,0.319235729318632,0.72606947664758
"399",10,2,"_TurnT",2,21.650008,0.650551935175897,-1.32187328554644,0.215307826247485,0.61060997289618
"400",10,2,"_TurnT",2,21.651676,0.650425047666141,-1.32187328554644,0.183288145155423,0.503779139680782
"401",10,2,"_TurnT",2,21.653342,0.650425047666141,-1.32187328554644,0.218521239342265,0.429151163631469
"402",10,2,"_TurnT",2,21.655008,0.650425047666141,-1.37769886445941,0.34873958820403,0.392282093917458
"403",10,2,"_TurnT",2,21.656676,0.650425047666141,-1.38755043720875,0.552151213089831,0.389334216745773
"404",10,2,"_TurnT",2,21.658343,0.650425047666141,-1.38755043720875,0.742267983131459,0.389100798717443
"405",10,2,"_TurnT",2,21.660008,0.650425047666141,-1.38755043720875,0.910557678871573,0.365704181630385
"406",10,2,"_TurnT",2,21.661674,0.650425047666141,-1.38755043720875,1.06484991521502,0.307466940455873
"407",10,2,"_TurnT",2,21.663341,0.650425047666141,-1.38755043720875,1.17364608639484,0.207113576860993
"408",10,2,"_TurnT",2,21.665008,0.650425047666141,-1.38755043720875,1.21173731504571,0.094659389891522
"409",10,2,"_TurnT",2,21.666674,0.667539000544305,-1.42656095383944,1.19176443213827,0.0171454314305918
"410",10,2,"_TurnT",2,21.66834,0.683336495508766,-1.43631358299711,1.14978830513624,-0.0305984998936747
"411",10,2,"_TurnT",2,21.670009,0.683336495508766,-1.43631358299711,1.11144189825715,-0.0987437556101766
"412",10,2,"_TurnT",2,21.671676,0.683336495508766,-1.43631358299711,1.07692091729662,-0.188033311508475
"413",10,2,"_TurnT",2,21.673342,0.683336495508766,-1.43631358299711,1.04595618034317,-0.280294850121261
"414",10,2,"_TurnT",2,21.675008,0.683336495508766,-1.43631358299711,1.03539567431844,-0.352846726352139
"415",10,2,"_TurnT",2,21.676677,0.683336495508766,-1.39147876521331,1.06074528005624,-0.395516480694506
"416",10,2,"_TurnT",2,21.678341,0.683336495508766,-0.875878360699561,1.14057232558906,-0.416723391642593
"417",10,2,"_TurnT",2,21.680007,0.683336495508766,-0.875878360699561,1.29668331190599,-0.431917361895662
"418",10,2,"_TurnT",2,21.681675,0.683336495508766,-0.875878360699561,1.48504927577068,-0.490921763958784
"419",10,2,"_TurnT",2,21.683341,0.812962660682329,-0.875878360699561,1.65002390204867,-0.599454623519813
"420",10,2,"_TurnT",2,21.685007,0.932617582381005,-0.875878360699561,1.75780869610445,-0.719655520472436
"421",10,2,"_TurnT",2,21.686674,0.932617582381005,-0.875878360699561,1.81601336315027,-0.828499206290004
"422",10,2,"_TurnT",2,21.688343,0.932617582381005,-0.307783968453573,1.85782092729828,-0.926339706271107
"423",10,2,"_TurnT",2,21.690009,0.932617582381005,-0.138093435704772,1.88194408699883,-1.01306062962657
"424",10,2,"_TurnT",2,21.691676,0.932617582381005,-0.138093435704772,1.79519974059253,-1.11020628534747
"425",10,2,"_TurnT",2,21.693342,0.932617582381005,-0.138093435704772,1.56578154705076,-1.21112338450771
"426",10,2,"_TurnT",2,21.695009,0.932617582381005,-0.138093435704772,1.18561802538378,-1.28236891534241
"427",10,2,"_TurnT",2,21.696676,0.932617582381005,-0.138093435704772,0.716610469247012,-1.31704850167494
"428",10,2,"_TurnT",2,21.69834,0.932617582381005,0.69781732554926,0.22728443313084,-1.32465755548412
"429",10,2,"_TurnT",2,21.700008,0.968013910622991,0.811805156629355,-0.321691415566158,-1.35096331380626
"430",10,2,"_TurnT",2,21.701675,1.00068744438483,0.811805156629355,-0.791997510776196,-1.43127956946272
"431",10,2,"_TurnT",2,21.703341,1.00068744438483,0.811805156629355,-1.15285600420755,-1.52650276438915
"432",10,2,"_TurnT",2,21.705007,1.00068744438483,0.811805156629355,-1.38745970979349,-1.533550859146
